0.0030532,-0.00033161,0.0013044,0.013258,0.010958,0.039302,0.0033302,0.0054455,-0.003844,-0.010912,-0.048674,0.0062312,0.017005,-0.052149,-0.0081947,-0.0016484,0.0037248,-0.0028191,-0.013951,0.00058465,0.0013573,-0.00053849,-0.004461,0.0061162,0.0021277,-0.0049827,0.0068346,-0.015292,-0.00066602,-0.01459,-0.0013124,-0.00070805,0.011226,-0.080826,-0.0064861,-0.12217,0.024203,-0.025212,0.066025,0.0012304,-0.0060872,-0.031865,-0.00094416,-0.065147,-0.065069,0.07804,0.12579,0.001318,-0.10465,-0.011156,0.0018031,0.0064451,-0.0042813,0.013085,0.029573,0.021588,0.022012,0.015304,0.0048373,-0.0042013,0.060426,-0.077263,0.014987,0.064841,0.064495,-0.0035015,0.018483,-0.0066945,0.0018028,-0.0072606,0.0067793,-0.037323,0.011847,0.10259,-0.058547,-0.036982,8.062e-05,-0.073445,0.047006,0.057393,0.00054043,0.0017787,-0.0039608,0.0081439,-0.0086187,0.0087493,0.87958,0.0080773,0.0015638,0.0025365,-0.0015668,0.010924,-0.0055025,0.019899,0.0032146,-0.010271,-0.0015668,0.0015638,-0.0044006,-0.005142,-0.0013128,-0.02697,-0.0045825,-0.009619,-0.002614,-0.0086869,0.002817,-0.002614,-0.13489,-0.0045825,0.0029606,0.00037872,0.0019727,-0.0074234,0.014995,-0.011747,-0.002614,-0.002614,0.0019429,0.025854,-0.054992,-0.0013128,-0.13489,-0.0062123,0.0069981,-0.0066276,-0.13489,0.024651,-0.0031364,-0.0015668,0.0068905,-0.0021819,0.0080773,-0.0014993,-0.0011578,-0.13489,-0.0047846,-0.002614,-0.004476,0.0083876,0.040866,-0.0015668,-0.0069454,-0.00015573,-0.01525,-0.001707,0.0022736,0.040877,0.038355,0.0037485,-0.0015668,-0.096938,-0.00162,-0.002614,0.011572,0.0029606,0.00037872,0.013938,-0.002614,0.0064291,0.0092595,-0.009619,0.011652,-0.004476,0.010726,-0.00071132,0.0012904,0.00037872,-0.0098139,0.025854,0.0019454,-0.0064503,3.7239e-05,0.0092595,-0.001707,0.0014903,0.0039058,0.0049757,0.0061329,0.00063118,-0.0074109,0.024651,-0.0032873,0.0059254,-0.001707,-0.004583,0.0013314,0.024651,0.019899,-0.0090082,-0.0045825,-0.009619,6.2028e-06,-0.001108,0.0049584,0.0065055,-0.0038037,0.0020862,-0.0019386,-0.011957,-0.0031364,-0.0010757,0.017847,-0.0043765,-0.01283,0.0029606,-0.0037757,-0.0076339,-0.0074109,0.019899,-0.006629
-0.00094378,0.01524,0.01105,0.043148,0.041297,0.047233,0.0092823,-0.028271,0.0024481,-0.0055546,0.10439,0.041713,0.099635,-0.010174,0.040212,-0.0010522,0.017178,-0.065386,0.034675,-0.030668,0.011498,0.0024772,-0.0021569,0.038752,0.051555,-0.0048156,-0.048312,-0.039717,-0.019727,-0.017233,0.0018816,5.7036e-05,0.0076913,-0.063342,-0.03453,-0.047069,0.022221,-0.035893,-0.063999,0.010423,0.0030466,0.014125,0.019823,0.12111,0.011069,0.061105,-0.10962,0.011166,0.058558,0.028336,0.015275,0.085272,0.017057,0.098867,0.0040216,-0.035973,0.17359,-0.0031176,-0.061555,-0.02414,0.078905,0.011379,0.013841,0.12296,-0.028227,-0.034432,0.035577,0.011132,0.046204,0.026795,-0.024628,0.00092416,0.068847,-0.03429,0.060084,0.030061,0.12005,0.0057743,-0.084275,-0.029769,0.059544,0.015068,0.011397,0.0079219,-0.0090729,0.018206,0.015197,0.79805,0.017361,-0.030785,-0.0021132,0.019647,0.0062156,0.0029152,0.027233,0.038812,-0.0021132,0.017361,-0.0080101,0.0023803,0.014066,-0.017701,-0.046667,0.035448,0.014285,-0.014084,0.020796,0.014285,0.012443,-0.046667,-0.046778,-0.038701,0.016712,-0.018552,0.0054774,0.0072839,0.014285,0.014285,0.016459,0.015144,-0.034119,0.014066,0.012443,0.014073,-0.024683,0.0035813,0.012443,0.017466,-0.0011785,-0.0021132,0.040886,-0.021372,-0.20195,-0.010109,-0.0058485,0.012443,0.015193,0.014285,0.005785,-0.066761,0.0042474,-0.0021132,0.054666,-0.0081341,-0.0056676,0.02238,-0.0068082,-0.0075324,-0.0074831,0.031756,-0.0021132,0.025542,0.00091732,0.014285,0.003084,-0.046778,-0.038701,-0.0461,0.014285,0.0048125,0.0037052,0.035448,-0.010749,0.005785,0.032892,0.019726,0.010931,-0.038701,-0.132,0.015144,-0.012818,0.048704,0.014373,0.0037052,0.02238,0.021095,-0.094458,0.0090624,-0.0056614,-0.045764,0.032891,0.017466,-0.0065032,0.02326,0.02238,0.0077758,0.011279,0.017466,0.0029152,-0.13233,-0.046667,0.035448,0.0070318,-0.0055968,0.0061972,0.044172,-0.0095438,0.0076422,-0.0086555,0.00822,-0.0011785,0.010713,0.019909,0.020816,-0.0070782,-0.046778,0.018138,-0.01581,0.032891,0.0029152,-0.010485
0.0036399,0.0071787,0.0018792,-0.032082,-0.0091865,-0.021757,-0.001095,-0.013054,0.0021187,0.0070113,0.015047,0.0031091,-0.025945,0.037764,-0.0062664,0.00088829,0.0014265,-0.10734,0.011175,0.004436,0.0019554,0.0043362,0.0021639,0.0017467,-0.02473,0.0017356,0.015255,-0.022591,0.006822,-0.081194,0.003009,0.00010232,-0.0757,-0.064231,0.014197,0.021924,-0.016606,0.035364,-0.025632,0.0017726,0.0072033,-0.012064,-0.010051,0.0033146,-0.0021441,0.037637,-0.016031,0.0018989,-0.0023379,0.032448,0.0025976,0.018674,-0.0019311,-0.121,-0.0012649,-0.0080316,-0.075242,0.074219,0.060463,-0.0015966,-0.024423,0.0045732,-0.0057058,-0.067814,0.098678,-0.046747,0.068445,0.0038059,-0.016885,0.0062383,0.0015234,-0.14831,0.001023,-0.025206,0.043551,-0.056491,0.017641,0.059589,0.083051,0.019948,-0.011361,0.0025625,-0.00092808,0.012301,0.0004729,0.011118,-0.0076091,0.02494,0.89519,0.014856,0.0061041,-0.080942,-0.0065219,0.0099539,0.0046312,0.015439,0.0061041,-0.10481,-0.001574,-0.0013873,0.0040248,0.051119,0.009156,0.002895,-0.0034978,-0.0053919,0.011977,-0.0034978,-0.0081304,0.009156,-0.0051791,-0.011559,0.002842,0.0016276,0.0041077,0.010856,-0.0034978,-0.0034978,0.002799,0.0032872,0.019647,0.0040248,-0.0081304,-0.017233,-0.014741,-0.037694,-0.0081304,-0.004579,0.0042922,0.0061041,-0.007826,0.0053281,0.02494,0.001296,0.011311,-0.0081304,-0.016403,-0.0034978,0.039488,-0.0059813,0.023143,0.0061041,0.010662,0.00098901,-0.0025437,0.00070773,-0.0051914,0.025942,0.058366,0.0054004,0.0061041,-0.010157,0.016025,-0.0034978,0.058787,-0.0051791,-0.011559,0.012574,-0.0034978,0.0075465,-0.087181,0.002895,-0.075049,0.039488,0.015224,-0.010935,0.001859,-0.011559,-0.0214,0.0032872,-0.0050251,-0.011953,0.0036405,-0.087181,0.00070773,0.011666,-0.014198,-0.012553,0.012188,-0.012674,-0.00023602,-0.004579,-0.060572,0.012564,0.00070773,-0.029065,0.0019181,-0.004579,0.0099539,0.01567,0.009156,0.002895,0.0024226,0.010825,-0.012068,0.0051155,-0.0020689,0.0064567,0.00091321,0.0092004,0.0042922,-0.012968,0.017257,0.013148,-0.0028572,-0.0051791,-0.0037076,0.0050276,-0.00023602,0.0099539,0.0027979
0.0021293,0.016593,0.0068801,0.05332,0.028716,-0.065384,0.0070293,-0.073905,0.0065914,-0.02673,-0.012586,-0.022784,-0.014247,0.024021,0.014887,0.001014,0.0037814,-0.0064096,-0.0010769,0.0041641,0.0071591,-0.003888,0.00212,-0.018409,-0.016591,0.0032875,0.049957,-0.026803,0.015844,-0.00013561,-0.016374,0.00036827,0.0021773,-0.0099365,-0.094165,0.072886,-0.0090138,-0.043255,-0.22045,0.0064898,0.013745,-0.035732,-0.0095793,0.10711,-0.018511,-0.026947,0.0042936,0.0069522,0.018095,0.083338,0.0095105,0.07509,0.010529,0.0099861,0.015331,-0.025932,-0.07856,0.037671,-0.058315,0.020868,0.018024,0.032288,0.027083,0.15456,0.051222,0.0083279,0.017035,0.016374,0.069908,-0.0090992,-0.0055823,0.17198,0.064649,0.11816,-0.069663,0.028689,0.067568,-0.050471,0.14517,0.0030612,-0.087648,0.0093818,0.025402,0.045545,-0.0014856,0.013141,0.0013894,-0.034534,-0.0056888,0.76726,-0.011992,0.0028186,0.0021645,-0.00099238,0.016956,-0.0074962,-0.011992,-0.0056888,0.015012,-0.11052,0.023408,-0.032334,0.013749,0.090269,-0.015526,-0.015124,0.010827,-0.015526,0.0015645,0.013749,0.010635,-0.023045,0.010405,-0.017186,0.0047767,0.00029525,-0.015526,-0.015526,0.010248,-0.0091797,-0.0094903,0.023408,0.0015645,0.021298,-0.22669,-0.0042137,0.0015645,0.013564,-0.015603,-0.011992,0.025364,0.014192,-0.034534,0.044627,0.015399,0.0015645,0.011545,-0.015526,0.0049077,0.032227,0.0033523,-0.011992,-0.090186,0.039225,-0.047424,0.030839,0.0096538,0.00074609,-0.014313,0.019772,-0.011992,0.0088499,-0.0049067,-0.015526,-0.0035281,0.010635,-0.023045,0.019183,-0.015526,0.012143,-0.0091783,0.090269,-0.020459,0.0049077,-0.056991,0.018841,0.0068062,-0.023045,0.025954,-0.0091797,-0.025169,0.0081258,0.022086,-0.0091783,0.030839,0.048934,0.018861,-0.023592,0.011508,0.040687,0.077993,0.013564,-0.023167,0.010751,0.030839,-0.0013121,0.0070226,0.013564,-0.00099238,0.0042542,0.013749,0.090269,0.012475,0.014736,-0.0098745,-0.0067903,0.015964,0.0013285,0.040282,-0.012759,-0.015603,-0.031232,0.045335,-0.092651,-0.0054593,0.010635,0.0020599,-0.0049315,0.077993,-0.00099238,0.0018231
-0.0011224,0.0012855,0.0025089,-0.015597,-0.0077319,-0.0070155,-0.0019258,-0.022135,0.0021815,0.0015176,-0.0082843,-0.0053604,-0.015084,0.0085007,-0.00076089,0.00028076,-0.0058699,-0.025882,-0.014292,0.0047031,0.0026106,-0.001492,0.0003821,3.2738e-05,-0.054273,3.98e-05,0.031678,0.022499,0.0086785,-0.0030672,0.003877,-0.00055399,0.010423,0.026808,-0.019514,0.008347,0.029505,-0.070142,-0.04129,0.0023666,-0.0016622,0.20786,0.026491,-0.049054,-0.022958,-0.014364,0.0033248,0.0025352,-0.0058166,0.012595,0.0034681,0.070935,0.00015118,-0.0075655,-0.052732,-0.055245,0.032499,-0.00053494,-0.022045,-0.032373,-0.0099713,0.0032953,0.0058007,3.471e-06,0.0065019,0.024437,0.023381,0.0069633,0.048898,0.0095402,-0.090664,-0.010436,0.002702,0.00056265,-0.00093534,0.016929,-0.028238,-0.040265,0.062464,0.065123,-0.003424,0.0034211,-0.0087729,0.024726,-0.0043299,0.00613,-0.00040496,-0.0054839,-0.0042337,-0.024099,0.90557,-0.0037269,-0.00047502,0.016921,0.0061831,-0.00073279,-0.094428,-0.0042337,0.0013756,0.0062221,0.0042527,-0.002872,0.0025225,0.021589,0.0036253,-0.0075603,0.0027635,0.0036253,-0.00056703,0.0025225,0.00048047,0.003794,0.0037943,-0.0073241,0.013385,0.0023246,0.0036253,0.0036253,0.003737,-5.8307e-05,0.011503,0.0042527,-0.00056703,0.005562,0.038297,-0.0030299,-0.00056703,0.00023163,-0.10325,-0.094428,-0.00268,-0.012893,-0.0054839,0.0015814,0.0072586,-0.00056703,0.0091907,0.0036253,-0.0030251,-0.0080625,0.0070355,-0.094428,0.0058694,0.001504,-0.031141,0.005699,0.011469,0.0086756,-0.01148,0.00721,-0.094428,-0.0020443,-0.01594,0.0036253,0.01733,0.00048047,0.003794,-0.04909,0.0036253,0.0026299,-0.002769,0.021589,-0.0043404,-0.0030251,0.0097352,0.011471,0.002482,0.003794,0.051552,-5.8307e-05,0.042137,0.020547,0.0045347,-0.002769,0.005699,-0.05487,-0.0059393,-0.013032,-0.0047152,-0.010263,0.018458,0.00023163,0.0014417,0.0034453,0.005699,-0.0018917,0.0025609,0.00023163,0.016921,-0.00023562,0.0025225,0.021589,0.002421,0.0069462,-0.012015,0.035718,0.0021578,0.013931,0.00076242,-0.00070701,-0.10325,-0.011388,-0.039412,0.0085582,-0.0058004,0.00048047,0.0025663,-0.0050201,0.018458,0.016921,-0.0043665
0.0029979,0.015201,0.0040377,0.045924,0.018347,-0.0098776,0.00035746,-0.057432,-0.003695,-0.028976,0.035979,0.014612,-0.054709,0.049455,0.037437,0.00089487,-0.00025722,-0.081145,-0.014097,0.004898,0.0042015,0.0047166,0.0013574,-0.0097138,-0.017046,0.00068261,-0.015365,-0.10822,0.0018875,-0.00026089,0.029578,0.00066769,-0.056437,-0.053762,0.024917,0.077607,-0.061754,0.065989,-0.047786,0.0038087,0.00027171,0.044416,0.0094447,0.015229,0.012632,-0.0199,0.0067234,0.00408,0.0071335,0.060649,0.0055815,-0.12708,0.0011601,-0.034004,0.046724,-0.0085938,-0.044155,0.0052653,0.017157,0.00090854,0.055258,0.013316,0.00016407,-0.042894,0.090164,0.022866,0.020603,-0.0024237,0.0044343,-0.0033025,0.0016355,-0.15539,-0.0027284,-0.091998,0.00052105,-0.055575,-0.05931,0.057768,0.075736,0.065984,0.011284,0.0055059,0.025129,0.013648,0.014123,0.006063,0.0022861,0.025765,-0.054682,0.020897,-0.0071019,0.86554,0.0028283,0.011504,0.0099509,-0.0010897,-0.0071019,-0.054682,0.0077495,0.026115,0.0026803,0.00043006,0.01934,-0.003482,-0.0041123,0.011322,-0.15313,-0.0041123,0.00080227,0.01934,-0.0041129,-0.0043383,0.0061065,0.011048,0.0075501,0.0059831,-0.0041123,-0.0041123,0.0060142,0.016243,-0.036294,0.0026803,0.00080227,-0.015024,-0.0080046,-0.03446,0.00080227,0.0011186,-0.0056181,-0.0071019,-0.012751,-0.0008884,0.025765,-0.002046,-0.004835,0.00080227,0.012171,-0.0041123,0.031737,-0.010297,0.02017,-0.0071019,0.018125,-0.0013399,0.028206,0.0031859,0.0092194,0.017114,0.061702,0.011604,-0.0071019,0.0025567,-0.013304,-0.0041123,0.039532,-0.0041129,-0.0043383,-0.022727,-0.0041123,0.0047958,-0.054451,-0.003482,-0.053059,0.031737,0.015967,-0.064886,0.0039944,-0.0043383,0.0074483,0.016243,0.047228,0.016067,0.0030756,-0.054451,0.0031859,-0.011296,-0.018616,-0.011326,0.0031942,-0.013827,-0.0002883,0.0011186,-0.057702,-0.15704,0.0031859,-0.028991,0.0041214,0.0011186,0.011504,0.012596,0.01934,-0.003482,0.0017716,-0.0046269,-0.022694,0.0068464,0.0105,0.0014553,-0.0021039,0.007741,-0.0056181,-0.0057326,0.012036,0.0038293,0.014405,-0.0041129,0.0035615,0.015253,-0.0002883,0.011504,0.014297
0.0069197,-0.0041384,-0.0069754,-0.030886,-0.01148,-0.00014752,-0.0039534,-0.054973,-0.00060713,-0.090392,-0.038686,0.02164,-0.011224,0.13769,0.01423,-0.00069384,0.0029429,-0.052122,-0.011746,0.022096,-0.0072583,-0.0068975,-0.0031561,-0.17846,0.011845,0.0020138,-0.02824,-0.049246,-0.0035582,0.085384,0.0063493,0.00089769,-0.086188,-0.2602,0.020957,0.013698,-0.011758,0.0020743,0.022126,-0.0065797,0.013412,-0.069075,-0.14576,-0.026316,0.012723,-0.10467,-0.064144,-0.0070485,-0.1275,-0.09561,-0.0096423,0.094245,-0.0028888,0.011861,-0.15206,-0.11548,0.00049045,0.038857,0.010628,0.051165,0.042422,-0.014879,-0.023261,0.028287,-0.24581,-0.057728,-0.25746,0.01702,-0.016941,-0.026262,0.032574,0.05294,-0.038433,-0.19521,-0.083456,-0.0047172,-0.021145,-0.11011,0.17931,0.02101,0.019055,-0.0095118,0.021926,0.017268,-0.036803,0.45294,-0.0088295,-0.014124,-0.0030179,-0.033605,0.0011805,-0.011425,-0.44274,0.0076776,-0.017191,-0.040657,0.0011805,-0.0030179,-0.079037,0.0093062,0.0039456,0.0035365,-0.0021013,0.024332,0.019324,-0.040683,-0.01207,0.019324,-0.0088526,-0.0021013,-0.011418,0.0042364,-0.010549,-0.039503,0.0092439,0.0064437,0.019324,0.019324,-0.01039,-0.0031959,-0.04434,0.0039456,-0.0088526,-0.033521,-0.035629,0.0029602,-0.0088526,0.0059686,0.0048704,0.0011805,-0.0082153,0.075624,-0.014124,-0.014933,-0.022553,-0.0088526,0.019547,0.019324,0.037014,-0.0089871,-0.0096854,0.0011805,0.017191,-0.012503,-0.0059431,0.0057527,0.012695,-0.0073199,-0.0090807,-0.020046,0.0011805,-0.009163,0.15992,0.019324,0.030428,-0.011418,0.0042364,-0.011013,0.019324,-0.0056342,-0.0032036,0.024332,-0.0052511,0.037014,0.010347,0.0092255,-0.0069006,0.0042364,-0.018655,-0.0031959,0.0016326,0.053178,0.0039961,-0.0032036,0.0057527,-0.019294,-0.010526,0.030282,0.077236,-0.006558,0.020672,0.0059686,0.018674,-0.014756,0.0057527,0.0086828,-0.00712,0.0059686,0.0076776,-0.0077233,-0.0021013,0.024332,0.0021729,-0.021582,0.035813,-0.062204,-0.075947,0.018272,-0.016622,0.0088719,0.0048704,0.029481,0.0020625,0.019628,-0.040414,-0.011418,-0.0088288,-0.041547,0.020672,0.0076776,-0.041095
-0.0019173,-0.0018886,0.0026818,-0.0067807,0.011931,0.036456,0.0028015,-0.006351,0.0031325,0.0026702,-0.0077103,0.011437,-0.016477,0.015741,0.0098934,-0.00038865,-0.0029448,-0.08889,-0.015001,-0.00057455,0.0027905,0.00123,-0.0013051,-0.0073176,-0.0025905,-0.002017,-0.0053301,0.014591,-0.0012652,-0.0081284,0.00075094,-0.00061377,-0.0035018,0.0097954,-0.0081064,-0.073689,-0.022892,0.0049949,0.017245,0.0025296,-0.011565,-0.06105,-0.018648,-0.21804,0.21433,0.0035984,-0.052387,0.0027099,0.12663,0.01255,0.0037071,-0.0016945,0.0035892,-8.058e-05,0.039049,-0.016856,-0.0047278,0.024857,-0.17339,0.024729,0.0014377,0.0035037,-0.012254,0.015864,0.0092788,0.0085682,0.0016416,0.011232,0.027418,-0.0316,0.00052628,0.035171,-0.0039502,0.017294,-0.017967,-0.031689,-0.04724,-0.012104,-0.00024514,0.00037352,0.0023282,0.0036569,-0.0073767,0.017016,0.016259,-0.005754,-0.0019127,0.0062797,-0.00239,0.010363,0.0013209,-0.0063232,0.01112,0.8632,0.0066091,-0.036873,0.0013209,-0.00239,0.0098527,-0.00094288,0.0093472,0.01121,0.0075757,-0.0098459,0.001432,0.011439,0.0021188,0.001432,-0.0015069,0.0075757,0.0047274,-0.00071207,0.0040558,0.0087114,-0.11423,0.00016866,0.001432,0.001432,0.0039945,-0.00071095,-0.0009054,0.0093472,-0.0015069,0.0087311,0.0046921,-0.00041236,-0.0015069,0.0041201,0.0011536,0.0013209,-0.00027538,0.013454,0.0062797,0.0027709,0.008758,-0.0015069,-0.0010419,0.001432,0.0040882,0.0033657,-0.087642,0.0013209,0.0080259,0.0021047,-0.0049687,0.012331,0.0020397,-0.082182,0.035925,0.0077068,0.0013209,0.0021988,0.011161,0.001432,0.013506,0.0047274,-0.00071207,0.0037978,0.001432,0.002887,-0.0082121,-0.0098459,-0.010326,0.0040882,0.00072227,0.0037995,0.002653,-0.00071207,0.0080246,-0.00071095,-0.0043017,0.027171,0.0092042,-0.0082121,0.012331,0.075076,-0.0019386,0.00080217,0.0094584,0.0015572,-0.0078522,0.0041201,0.0031709,0.0020232,0.012331,3.0308e-05,0.0027373,0.0041201,-0.1368,-0.0005839,0.0075757,-0.0098459,0.0047644,0.008381,0.00094024,-0.0185,0.0099076,-0.004739,0.0020665,0.01711,0.0011536,-0.0010641,-0.0082803,0.00078072,0.014713,0.0047274,0.0026665,0.016519,-0.0078522,-0.1368,0.016738
-0.0016853,-0.030285,0.0039558,-0.057711,-0.084117,-0.22735,-0.025164,0.088439,0.0070398,0.20568,0.0026293,-0.087963,0.038257,-0.11963,-0.053164,0.0027777,0.039518,0.4441,0.0024588,0.047381,0.0041162,-0.0012255,0.0062172,0.042645,-0.03861,0.010766,-0.10102,0.064776,-0.025092,0.057151,0.028092,0.0030471,-0.060449,-0.039363,-0.041411,-0.016922,0.010522,-0.0025189,-0.079771,0.0037313,0.12544,-0.075352,0.0061436,-0.093667,0.093188,0.038927,-0.062853,0.0039972,0.072663,0.10603,0.0054681,0.032123,0.0097392,-0.0025239,0.034016,-0.035858,0.10074,0.14802,-0.040293,-0.0074271,0.010905,0.001313,0.020004,-0.2228,0.12843,0.07173,-0.012202,-0.0018537,0.0049401,-0.0044175,0.022206,0.012213,0.10185,-0.2718,-0.11055,-0.069856,0.23077,-0.11537,-0.060199,0.43327,0.0035173,0.0053941,0.0064964,0.010264,-0.038578,0.0071112,-0.0037378,-0.003789,-0.0099379,-0.018526,-0.0048603,-0.014858,0.0016641,-0.027379,0.0097488,-0.0054409,-0.0048603,-0.0099379,-0.017321,0.0017969,-0.0049065,-0.047944,-0.023245,0.027857,0.0062658,-0.036849,-0.052031,0.0062658,-0.014127,-0.023245,-0.028528,0.011458,0.0059825,-0.032379,-0.024237,0.0024085,0.0062658,0.0062658,0.0058921,0.0077408,-0.0048609,-0.0049065,-0.014127,-0.046766,-0.067741,-0.057995,-0.014127,0.011751,-0.0012682,-0.0048603,-0.023689,0.011679,-0.003789,0.0029337,0.0077425,-0.014127,0.082231,0.0062658,0.033672,0.011261,-0.019953,-0.0048603,0.010602,0.0016935,-0.037261,-0.0047053,0.064349,-0.024764,0.075367,0.011368,-0.0048603,-0.0024788,-0.038054,0.0062658,0.079205,-0.028528,0.011458,0.025994,0.0062658,0.0050564,-0.0015752,0.027857,-0.0046553,0.033672,0.0046832,0.041101,0.0039133,0.011458,-0.021216,0.0077408,-0.025038,0.014208,-0.0025313,-0.0015752,-0.0047053,0.082149,-0.029644,0.009902,0.032036,-0.0037951,0.02437,0.011751,0.013973,-0.043462,-0.0047053,-0.057819,0.0040377,0.011751,-0.027379,0.035789,-0.023245,0.027857,-0.0029095,0.0074093,0.001171,0.014653,-0.01856,0.016723,0.0029469,-0.011627,-0.0012682,-0.0040245,0.065554,0.0069887,-0.035655,-0.028528,0.0031277,-0.039679,0.02437,-0.027379,-0.038294
-0.0099992,-0.018671,0.0020806,0.014705,0.008343,0.011961,0.0019099,0.037293,0.0093817,0.053514,-0.028282,-0.012952,0.022642,-0.0033484,0.0035958,-0.00046725,0.0051709,-0.0092944,-0.041112,-0.006346,0.0021649,-0.0045234,-0.0022422,0.011426,-0.015707,-0.0035816,0.017944,0.032032,0.0013317,0.030719,-0.0047363,-0.00095691,0.02379,0.017723,0.025617,-0.066291,-0.090073,0.072645,-0.017354,0.0019625,-0.0052082,0.014736,-0.055154,0.010767,-0.10592,-0.12855,-0.24949,0.0021024,-0.29659,-0.018007,0.002876,-0.066069,-0.036637,-0.038477,0.09575,-0.10348,0.011045,0.055005,-0.17127,0.13606,-0.015371,-0.010754,0.05469,-0.013762,0.011163,0.015772,-0.03914,0.023085,0.033009,-0.17197,-0.010875,-0.017993,-0.083218,0.02647,0.010622,0.045911,-0.041645,-0.048627,0.00031786,0.070015,0.0035913,0.0028371,-0.0073371,0.032197,0.015196,-0.052777,-0.0053564,-0.0030162,0.0022141,-0.0091481,-0.018554,-0.00842,0.054276,0.038671,0.0051275,0.77313,-0.018554,0.0022141,0.015896,-0.012296,0.028395,0.0058393,-0.0013698,-0.0021493,0.0032522,-0.00035812,-0.0027402,0.0032522,-0.0058772,-0.0013698,0.00031775,0.0031919,0.0031466,-0.0029788,0.032003,-0.0070502,0.0032522,0.0032522,0.003099,0.0013246,0.0093607,0.028395,-0.0058772,0.034043,0.012498,-0.00084041,-0.0058772,0.0017183,-0.019758,-0.018554,-0.00081193,0.048819,-0.0030162,0.0015719,0.013154,-0.0058772,-0.0087316,0.0032522,-0.010082,0.0078177,0.018759,-0.018554,-0.0054149,0.0022049,-0.012686,0.037062,-0.0050856,0.025087,-0.040376,0.0059791,-0.018554,-0.0041708,0.012048,0.0032522,0.01991,0.00031775,0.0031919,0.013141,0.0032522,0.0011183,-0.0019289,-0.0021493,-0.0041485,-0.010082,-0.0030066,-0.0087786,0.0020582,0.0031919,0.013138,0.0013246,0.0077927,0.039494,0.029328,-0.0019289,0.037062,-0.0032512,0.0067937,0.0018964,0.0037087,0.0027866,-0.0011988,0.0017183,0.0075364,0.0008346,0.037062,0.0015777,0.0021237,0.0017183,0.038671,-0.00071004,-0.0013698,-0.0021493,0.014778,0.012587,0.0016032,-0.126,0.01561,-0.054045,0.0030223,-0.048875,-0.019758,0.0022155,0.02226,-0.0082349,0.013225,0.00031775,0.0032009,0.013422,-0.0011988,0.038671,0.015273
-0.0011224,0.0012855,0.0025089,-0.015597,-0.0077319,-0.0070155,-0.0019258,-0.022135,0.0021815,0.0015176,-0.0082843,-0.0053604,-0.015084,0.0085007,-0.00076089,0.00028076,-0.0058699,-0.025882,-0.014292,0.0047031,0.0026106,-0.001492,0.0003821,3.2738e-05,-0.054273,3.98e-05,0.031678,0.022499,0.0086785,-0.0030672,0.003877,-0.00055399,0.010423,0.026808,-0.019514,0.008347,0.029505,-0.070142,-0.04129,0.0023666,-0.0016622,0.20786,0.026491,-0.049054,-0.022958,-0.014364,0.0033248,0.0025352,-0.0058166,0.012595,0.0034681,0.070935,0.00015118,-0.0075655,-0.052732,-0.055245,0.032499,-0.00053494,-0.022045,-0.032373,-0.0099713,0.0032953,0.0058007,3.471e-06,0.0065019,0.024437,0.023381,0.0069633,0.048898,0.0095402,-0.090664,-0.010436,0.002702,0.00056265,-0.00093534,0.016929,-0.028238,-0.040265,0.062464,0.065123,-0.003424,0.0034211,-0.0087729,0.024726,-0.0043299,0.00613,-0.00040496,-0.0054839,-0.0042337,-0.024099,-0.094428,-0.0037269,-0.00047502,0.016921,0.0061831,-0.00073279,0.90557,-0.0042337,0.0013756,0.0062221,0.0042527,-0.002872,0.0025225,0.021589,0.0036253,-0.0075603,0.0027635,0.0036253,-0.00056703,0.0025225,0.00048047,0.003794,0.0037943,-0.0073241,0.013385,0.0023246,0.0036253,0.0036253,0.003737,-5.8307e-05,0.011503,0.0042527,-0.00056703,0.005562,0.038297,-0.0030299,-0.00056703,0.00023163,-0.10325,-0.094428,-0.00268,-0.012893,-0.0054839,0.0015814,0.0072586,-0.00056703,0.0091907,0.0036253,-0.0030251,-0.0080625,0.0070355,-0.094428,0.0058694,0.001504,-0.031141,0.005699,0.011469,0.0086756,-0.01148,0.00721,-0.094428,-0.0020443,-0.01594,0.0036253,0.01733,0.00048047,0.003794,-0.04909,0.0036253,0.0026299,-0.002769,0.021589,-0.0043404,-0.0030251,0.0097352,0.011471,0.002482,0.003794,0.051552,-5.8307e-05,0.042137,0.020547,0.0045347,-0.002769,0.005699,-0.05487,-0.0059393,-0.013032,-0.0047152,-0.010263,0.018458,0.00023163,0.0014417,0.0034453,0.005699,-0.0018917,0.0025609,0.00023163,0.016921,-0.00023562,0.0025225,0.021589,0.002421,0.0069462,-0.012015,0.035718,0.0021578,0.013931,0.00076242,-0.00070701,-0.10325,-0.011388,-0.039412,0.0085582,-0.0058004,0.00048047,0.0025663,-0.0050201,0.018458,0.016921,-0.0043665
