-8.7724e-21,-0.0021373,0.0059356,0.0005669,0.00017194,-7.622e-18,0.0022365,-0.014268,-0.25287,0.060207,0.19906,0.048081,-1.2345e-15,0.011752,0.074322,0.034939,0.0016185,-0.0014547,0.022456,-0.015935,0.012258,0.014306,-0.025084,0.02012,-0.0070746,0.027879,-0.010293,-0.0071015,9.4123e-05,0.030905,0.025144,2.317e-15,0.02453,0.058258,0.0169,0.0034912,0.0097601,0.031064,0.033274,0.010342,0.013353,0.00049428,0.0078715,-0.013545,-0.038832,-0.052861,0.013655,0.074991,-0.021561,-0.026042,0.033972,0.049893,0.036618,0.035748,0.00068913,-0.02281,0.0090283,-0.012192,0.010614,0.011427,0.030904,0.018461,-0.012493,-0.0074655,0.0038069,-0.0094148,-0.0064556,-0.0087204,-0.014424,0.0067083,0.0010571,0.017185,0.011433,-0.020239,0.001428,0.001074,0.00055395,0.0046259,-0.0068698,-0.0018699,-0.011927,-0.0056093,0.005746,0.0051911,-0.019221,-0.0055975,0.024898,-0.0015182,0.024761,-0.0025482,0.0063694,-0.0054829,-0.0050756,0.033159,0.00079791,-0.0036029,-0.00036028,-0.063983,0.033159,-0.0020488,0.0014756,0.0035078,-0.0050756,0.018562,0.0065936,0.0075273,-0.0011114,-0.016808,-0.0025482,0.0065936,-0.083196,0.0062207,-0.0031143,0.003158,-0.0020488,-0.003985,0.0027203,0.017292,-0.0025482,0.002633,-0.0050756,-0.0025482,0.009708,0.85288,-0.0029295,0.0067728,-0.0047765,-0.0025482,-0.0054829,0.0065936,0.0065936,0.0065936,0.0054428,-0.010179,0.003158,-0.0087509,0.00034314,0.00079791,-0.063983,0.00079791,0.0030624,-0.0025482,0.00034314,0.033159,0.0019655,-0.0059903,0.005304,0.015563,0.0066835,-0.14712,-0.0071694,-0.0018498,-0.0016594,0.0079587,0.0011574,-0.0022153,-1.7707e-05,-0.018421,0.0292,-0.0048464,0.0065936,0.037014,-0.0076131,-0.0010012,-0.0012043,0.0066835,-0.083196,-0.14712,-0.02117,-0.14712,-0.14712,-0.01955,0.0022916,-0.0025482,-0.0010012,-0.01612,-0.0085722,-0.003985,0.0063648,0.0023214,-0.0020488,0.023289,-0.0025482,0.0063694,-0.0063641,-0.0010012,-0.0050756,0.0051911,0.0065799,0.034798,0.0079587,0.00034314,-0.0054829,-0.0022153,0.0063694,0.002633,0.00034314,-0.0059903,0.0027203,-0.0025482,0.0052596,0.0079587,-0.0059903,0.0079587,0.013652,0.0091857,0.0079587
-1.8884e-19,-0.0086962,-0.0055881,-0.002518,0.0070599,5.084e-17,0.0066406,0.0047528,-0.0031853,-0.029323,0.020338,-0.12951,6.8678e-17,-0.037228,0.15402,-0.17113,0.068486,-0.12265,-0.003121,-0.029542,0.015722,-0.079926,-0.11873,-0.12025,0.085172,0.030757,0.04256,-0.053651,0.24946,0.059319,-0.029966,-3.4329e-15,-0.0090244,-0.0088535,0.022699,0.14735,0.028442,-0.051696,-0.051589,-0.030568,-0.021947,-0.024792,-0.0019784,-0.032368,0.024783,0.00062398,-0.0055952,0.046515,-0.033938,0.030882,0.010377,-0.048621,0.012086,-0.038055,-0.030412,0.022856,0.0068845,0.036784,0.037465,0.01392,0.011558,0.072837,0.023277,0.016372,-0.036901,-0.055031,-0.013108,-0.014896,0.052699,0.043008,-0.001543,0.026364,-0.019924,-0.0047157,0.0047973,0.010995,0.0019848,-0.011123,-0.030928,-0.06013,0.1105,-0.27272,-0.045238,-0.00049858,-0.059811,-0.032765,0.00095821,-0.0098206,0.04817,-0.010757,-0.00044173,-0.013607,0.011001,-0.01052,0.00069959,-0.026275,0.012864,-0.00015483,-0.01052,-0.00073926,-0.0021853,0.031112,0.011001,-0.065962,-0.0028534,0.0060795,-0.0089012,-0.03498,-0.010757,-0.0028534,-0.0024384,-0.077281,-0.00040467,0.0004644,-0.00073926,0.010684,0.025717,-0.054225,-0.010757,0.00042633,0.011001,-0.010757,-0.021696,-0.0037374,0.72641,0.056969,0.002135,-0.010757,-0.013607,-0.0028534,-0.0028534,-0.0028534,-0.0436,0.019738,0.0004644,-0.006673,-0.0085152,0.00069959,-0.00015483,0.00069959,-0.00016316,-0.010757,-0.0085152,-0.01052,-0.01375,-0.027687,0.02076,-0.035324,-0.04477,-0.0037374,-0.18361,-0.010313,0.0050339,0.0061041,-0.0011396,-0.011293,0.0061276,0.0028396,0.0556,-0.019615,-0.0028534,0.0053452,0.016075,-0.0094129,-0.0095159,-0.04477,-0.0024384,-0.0037374,-0.010423,-0.0037374,-0.0037374,0.11595,0.062861,-0.010757,-0.0094129,-0.010071,-0.022909,0.010684,0.032756,0.0060719,-0.00073926,0.05122,-0.010757,-0.00044173,0.059051,-0.0094129,0.011001,-0.00049858,-0.00083163,-0.0017133,0.0061041,-0.0085152,-0.013607,-0.011293,-0.00044173,0.00042633,-0.0085152,-0.027687,0.025717,-0.010757,-0.001099,0.0061041,-0.027687,0.0061041,-0.052166,0.018867,0.0061041
3.6735e-18,-0.020796,0.016078,0.0020095,0.0072226,6.0805e-18,-0.1258,-0.1882,-0.12752,0.094245,-0.038297,-0.020096,-5.9008e-16,-0.12918,-0.018332,0.079579,-0.073872,-0.070779,-0.05108,5.29e-05,-0.025231,-0.1205,0.096341,-0.097071,-0.041642,-0.1738,0.013436,0.039711,-0.011589,0.03764,-0.036293,-5.7841e-15,-0.098598,-0.12117,0.17063,-0.11752,-0.0037912,-0.058554,-0.1981,-0.17656,-0.15908,0.039997,-0.10394,-0.17658,-0.071129,-0.0087687,0.074942,0.081161,0.014427,-0.060628,-0.13623,0.033293,0.080137,-0.066487,0.021768,-0.019496,-0.30313,0.066046,0.081912,-0.073008,-0.11883,-0.25888,0.16463,-0.036415,-0.019304,0.057356,0.094331,0.058785,-0.0041743,-0.078711,-0.020116,-0.055311,-0.036027,0.0089499,-0.013091,0.0046871,0.035695,-0.0022308,0.046215,-0.0069471,-0.044501,0.088134,0.024013,-0.0018429,0.026433,0.014261,0.0016723,0.012735,0.0013751,0.0076356,-0.0026591,0.022768,0.003604,-0.020113,-0.016215,0.015316,-0.022928,0.0040949,-0.020113,-0.0091187,0.01732,0.0088657,0.003604,0.050211,0.01448,0.032169,0.0060425,0.081356,0.0076356,0.01448,-0.0013488,0.13639,-0.075516,-0.0042425,-0.0091187,0.0023361,-0.0014232,0.082288,0.0076356,-0.0036582,0.003604,0.0076356,-0.057309,0.0034639,0.070716,0.32846,0.00058324,0.0076356,0.022768,0.01448,0.01448,0.01448,0.023071,0.035894,-0.0042425,-0.061582,0.0098804,-0.016215,0.0040949,-0.016215,-0.0077943,0.0076356,0.0098804,-0.020113,0.020027,0.014268,0.048299,0.04531,0.022601,0.0034639,-0.021166,0.013332,0.0073127,-0.013963,0.0071553,0.014661,0.02309,-0.28835,-0.0063336,-0.059025,0.01448,-0.0096035,-0.029329,0.0062727,0.012379,0.022601,-0.0013488,0.0034639,0.084649,0.0034639,0.0034639,0.046265,0.023179,0.0076356,0.0062727,-0.021662,-0.096464,0.0023361,-0.027005,-0.0017342,-0.0091187,0.0022489,0.0076356,-0.0026591,0.021144,0.0062727,0.003604,-0.0018429,-0.0027625,0.0091884,-0.013963,0.0098804,0.022768,0.014661,-0.0026591,-0.0036582,0.0098804,0.014268,-0.0014232,0.0076356,-0.0017602,-0.013963,0.014268,-0.013963,0.030047,-0.046864,-0.013963
4.8482e-18,-0.001335,0.0010357,-0.017165,0.0023421,9.3345e-17,0.075438,-0.090763,0.03035,-0.16316,0.079962,0.033227,6.6856e-17,0.017121,0.11351,0.032574,0.022826,0.044788,-0.13855,0.022577,0.019125,-0.0060269,0.018306,-0.016942,-0.033578,-0.048912,-0.013041,0.010975,-0.017393,-0.026368,0.012854,1.5921e-15,0.0059139,0.0078941,0.0096727,0.0024252,-0.039881,0.0090333,-0.011623,-0.0096723,0.0033279,0.0080302,0.034724,-0.01456,0.061029,-0.030001,0.036447,-0.03293,-0.020976,-0.028528,0.02789,0.0012604,0.041431,0.010572,0.015885,-0.0063106,-0.024313,-0.022037,-0.036373,-0.0031482,0.036923,-0.010434,0.019196,-0.0077766,0.0026296,-0.0099258,0.014535,-0.016313,-0.018778,-0.0020935,0.0057482,0.013079,0.028291,-0.032823,0.01472,0.0012681,-0.0036605,0.037412,0.0099123,-0.010462,0.0056419,0.016665,-0.0066856,-0.018761,0.0036613,-0.053406,-0.03281,-0.0109,-0.010317,-0.0015697,-0.020191,-0.025022,-0.040195,0.00026487,-0.055245,-0.0038718,-0.012645,0.024832,0.00026487,-0.0084597,-0.0043277,-0.0024922,-0.040195,0.029073,0.03973,-0.018386,-0.0011334,0.014829,-0.0015697,0.03973,-0.0022273,0.037683,-0.014345,0.026919,-0.0084597,-0.035989,0.010653,0.023131,-0.0015697,0.022945,-0.040195,-0.0015697,0.0076017,-0.0080654,0.017817,-0.025479,0.8918,-0.0015697,-0.025022,0.03973,0.03973,0.03973,-0.0061411,0.0094638,0.026919,-0.0054795,-0.065657,-0.055245,0.024832,-0.055245,0.067274,-0.0015697,-0.065657,0.00026487,0.0078915,0.0031458,0.012883,0.012781,-0.0059873,-0.0080654,0.0063731,-0.011461,0.0029643,-0.042908,-0.067114,-0.012543,-0.012751,0.030597,-0.009882,-0.024285,0.03973,0.023414,0.012283,-0.0010178,-0.01055,-0.0059873,-0.0022273,-0.0080654,0.00042768,-0.0080654,-0.0080654,-0.0035067,0.011777,-0.0015697,-0.0010178,0.015539,-0.0020346,-0.035989,-0.022662,-0.022527,-0.0084597,-0.01138,-0.0015697,-0.020191,0.043299,-0.0010178,-0.040195,-0.018761,-0.019355,-0.010539,-0.042908,-0.065657,-0.025022,-0.012543,-0.020191,0.022945,-0.065657,0.0031458,0.010653,-0.0015697,-0.017471,-0.042908,0.0031458,-0.042908,-0.015291,-0.00015623,-0.042908
2.0952e-19,9.0336e-19,2.3556e-18,-6.1417e-18,-2.2532e-17,-0.21458,4.7126e-17,-1.1274e-16,-1.0029e-18,-1.4976e-17,-1.1872e-17,1.0368e-17,-1.968e-18,-3.9221e-17,-2.0708e-17,-5.0144e-18,2.6183e-17,-6.7492e-18,2.0329e-17,1.999e-19,1.9516e-18,2.2484e-17,-3.9573e-18,-5.5738e-17,2.0437e-17,3.5365e-17,1.6308e-17,-4.684e-17,1.34e-17,-3.1144e-17,1.3505e-17,-4.258e-17,-1.0524e-17,-1.2963e-17,6.7553e-17,3.9702e-17,1.7561e-17,-1.2797e-17,5.7725e-17,3.1337e-17,-3.4752e-17,-0.0043314,0.0032358,-0.0037525,0.0063927,0.001301,0.012136,0.010769,-0.0046758,-0.014874,-0.017384,-0.0020949,0.013918,-0.0019297,0.016829,-0.002714,0.020351,0.00092938,0.0087953,0.009008,-0.028413,0.0041447,0.012647,-0.013761,-0.016329,-0.025002,-0.009245,-0.0084363,0.011912,0.018653,-0.0099595,-0.01238,0.0022311,-0.0028411,-0.0039311,0.0013447,-0.0045211,-0.0082086,-0.0002203,0.00047536,-0.007334,-0.0052384,0.003445,-0.0024454,-0.00088943,0.0093035,-0.0068903,0.0031159,-0.0027819,-0.049568,-0.0028363,0.00018416,0.0072166,0.0092195,-0.0072569,-0.11627,0.019572,-0.0095883,0.0092195,0.0034197,-0.0027621,-0.0093836,0.0072166,-0.00519,0.005134,-0.0047169,-0.038906,0.025417,-0.049568,0.005134,-0.00039524,0.0087024,0.0084387,0.0033546,0.0034197,0.0066186,-0.00068216,-0.0085143,-0.049568,0.0028483,0.0072166,-0.049568,-0.00087884,-0.00084744,-0.0053162,0.0061547,-0.0017755,0.95043,0.00018416,0.005134,0.005134,0.005134,0.0033954,-0.0032364,0.0033546,0.020172,-0.0011241,-0.0072569,-0.0095883,-0.0072569,0.023487,-0.049568,-0.0011241,0.0092195,0.002755,0.001727,0.0050878,-0.0099519,0.0033982,-0.00084744,-0.011071,0.0032942,-0.0009502,-0.0011409,0.0033197,0.0035738,-0.0039278,0.011246,-0.002671,-0.012343,0.005134,-0.009714,-0.0072935,-0.042103,0.0029991,0.0033982,-0.00039524,-0.00084744,-0.011139,-0.00084744,-0.00084744,0.0042321,-0.012299,-0.049568,-0.042103,0.0041428,0.010932,0.0066186,-0.009837,0.0046821,0.0034197,-0.0027355,-0.049568,-0.0028363,0.0026611,-0.042103,0.0072166,-0.0024454,-0.0029588,-0.0016193,-0.0011409,-0.0011241,0.00018416,0.0035738,-0.0028363,0.0028483,-0.0011241,0.001727,-0.00068216,-0.049568,-0.0023406,-0.0011409,0.001727,-0.0011409,-0.0082789,0.016639,-0.0011409
-5.1254e-20,-0.00069188,-0.00024678,-0.010106,-0.00029114,1.7331e-17,-0.0010713,-0.028065,-0.0027474,-0.20274,0.080869,0.048498,-5.685e-17,-0.084304,-0.083203,0.10978,0.064842,-0.027504,0.063746,0.11245,-0.014059,-0.11371,-0.040824,0.00058625,-0.012437,0.00040556,0.012082,0.0022725,0.044706,0.031428,0.0026873,2.8243e-16,-0.0034251,0.018154,0.0062045,0.0075344,-0.011456,0.0116,0.018769,0.0066864,0.0092844,0.0034678,0.0051595,-0.025095,0.030492,-0.013543,0.011171,-0.00345,-0.045145,0.048148,0.0096286,-0.017676,0.033525,0.063007,0.0053954,0.0024351,0.012246,0.029099,0.00075162,-0.013834,-0.0081605,-0.018067,-0.0056273,0.049075,-0.033151,-0.0036054,0.014365,-0.023208,-0.038318,-0.023631,0.0022274,0.0018469,0.074766,-0.085376,0.031318,0.00017934,-0.0033757,-0.011441,0.0014285,-7.5067e-05,0.016668,-0.015917,-0.0073759,-0.00057549,0.0063654,-0.0313,-0.010687,0.0029673,-0.0058347,0.0011379,-0.00064231,-0.1188,0.012668,-0.022814,0.0021632,0.0016311,0.0024193,0.021765,-0.022814,-0.0036788,0.008339,-0.0024514,0.012668,0.0057307,-0.0021149,-0.0012304,0.0004955,-0.0020544,0.0011379,-0.0021149,0.0044265,-0.0067945,0.015076,0.017374,-0.0036788,0.01124,-0.0028476,-0.0032883,0.0011379,0.014819,0.012668,0.0011379,-0.024494,-0.0093313,-0.015033,-4.6734e-05,-0.034707,0.0011379,0.8812,-0.0021149,-0.0021149,-0.0021149,-0.0070428,0.0030482,0.017374,0.00371,-0.062485,0.0021632,0.021765,0.0021632,0.0016563,0.0011379,-0.062485,-0.022814,-0.0070802,-0.012126,-0.013295,-0.0059906,-0.0074035,-0.0093313,-0.0060483,0.0032976,0.00055567,0.052894,-0.024249,0.0037541,0.002334,-0.0016505,-0.0053578,0.0001705,-0.0021149,0.041065,-0.0023012,6.4475e-05,0.0026864,-0.0074035,0.0044265,-0.0093313,-0.0046973,-0.0093313,-0.0093313,0.016046,0.0014774,0.0011379,6.4475e-05,0.0041482,0.0044767,0.01124,-0.021698,0.018518,-0.0036788,-0.005306,0.0011379,-0.00064231,-0.0088787,6.4475e-05,0.012668,-0.00057549,-0.0011803,-0.0066012,0.052894,-0.062485,-0.1188,0.0037541,-0.00064231,0.014819,-0.062485,-0.012126,-0.0028476,0.0011379,-0.00032421,0.052894,-0.012126,0.052894,-0.012978,-0.0048528,0.052894
-5.1726e-18,-0.00097907,0.0027472,0.00022083,-1.7607e-05,2.8399e-17,0.031457,-0.0144,0.0065001,0.01061,0.0032117,-0.00079357,2.9387e-17,0.016274,-0.050936,-0.06528,0.016314,-0.010986,0.20783,-0.043527,-0.071599,-0.037117,0.05909,-0.010981,-0.011691,-0.01197,0.0018145,0.0036472,-0.0064662,0.0036765,-0.01025,-1.0738e-15,-0.011153,-0.02612,-0.0089678,-0.0028963,0.010382,-0.017917,0.0043583,0.0072685,0.00027584,-0.017581,-0.018829,0.017305,-0.0010263,0.0082159,-0.023637,0.031037,0.014107,0.02469,-0.028893,-0.011824,-0.028217,0.0060075,0.0013745,0.0092137,0.0049314,0.012395,0.020522,0.020325,-0.0097301,0.015599,-0.0088803,-0.017908,-0.0087047,0.0036087,-0.015618,-1.0684e-05,-0.019869,0.00356,-0.003938,0.0026105,0.0075521,-0.0077342,0.0031155,-0.0013281,0.0044634,0.0046228,0.021371,0.017131,-0.0035198,-0.0053312,0.011938,0.0010743,-0.006465,0.017719,0.014771,-0.0067012,-0.0068258,-0.0042497,0.0012772,-0.0096429,-0.0046928,0.0058272,0.062832,-0.0082776,0.012383,-0.013509,0.0058272,-0.0048271,-0.0039114,-0.006153,-0.0046928,-0.0018912,-0.067919,0.0037023,-0.0026653,-0.0069408,-0.0042497,-0.067919,-0.0009436,-0.033226,-0.0017182,-0.0099842,-0.0048271,-0.0041333,0.0028737,-0.0022014,-0.0042497,-0.0085407,-0.0046928,-0.0042497,-0.0061689,0.0076256,-0.0049386,0.01108,0.033721,-0.0042497,-0.0096429,0.93208,-0.067919,-0.067919,0.011232,-0.0093265,-0.0099842,-0.025596,-0.007647,0.062832,-0.013509,0.062832,0.0035271,-0.0042497,-0.007647,0.0058272,-0.0014262,-0.012452,-0.024617,0.00054888,0.012124,0.0076256,0.0031779,-0.0073161,-0.0017953,0.0036594,-0.013482,-0.0081871,-0.00025784,-0.020882,-0.0066719,0.004203,-0.067919,0.020066,0.0053264,-0.0034045,-0.006203,0.012124,-0.0009436,0.0076256,-0.0070024,0.0076256,0.0076256,-0.0037148,0.029284,-0.0042497,-0.0034045,-0.0054703,-0.014957,-0.0041333,0.0022111,-0.0080748,-0.0048271,-0.0074868,-0.0042497,0.0012772,-0.020608,-0.0034045,-0.0046928,0.0010743,0.0017971,-0.10309,0.0036594,-0.007647,-0.0096429,-0.0081871,0.0012772,-0.0085407,-0.007647,-0.012452,0.0028737,-0.0042497,0.00073598,0.0036594,-0.012452,0.0036594,-0.0010263,0.0028787,0.0036594
-5.1726e-18,-0.00097907,0.0027472,0.00022083,-1.7607e-05,2.8399e-17,0.031457,-0.0144,0.0065001,0.01061,0.0032117,-0.00079357,2.9387e-17,0.016274,-0.050936,-0.06528,0.016314,-0.010986,0.20783,-0.043527,-0.071599,-0.037117,0.05909,-0.010981,-0.011691,-0.01197,0.0018145,0.0036472,-0.0064662,0.0036765,-0.01025,-1.0738e-15,-0.011153,-0.02612,-0.0089678,-0.0028963,0.010382,-0.017917,0.0043583,0.0072685,0.00027584,-0.017581,-0.018829,0.017305,-0.0010263,0.0082159,-0.023637,0.031037,0.014107,0.02469,-0.028893,-0.011824,-0.028217,0.0060075,0.0013745,0.0092137,0.0049314,0.012395,0.020522,0.020325,-0.0097301,0.015599,-0.0088803,-0.017908,-0.0087047,0.0036087,-0.015618,-1.0684e-05,-0.019869,0.00356,-0.003938,0.0026105,0.0075521,-0.0077342,0.0031155,-0.0013281,0.0044634,0.0046228,0.021371,0.017131,-0.0035198,-0.0053312,0.011938,0.0010743,-0.006465,0.017719,0.014771,-0.0067012,-0.0068258,-0.0042497,0.0012772,-0.0096429,-0.0046928,0.0058272,0.062832,-0.0082776,0.012383,-0.013509,0.0058272,-0.0048271,-0.0039114,-0.006153,-0.0046928,-0.0018912,-0.067919,0.0037023,-0.0026653,-0.0069408,-0.0042497,-0.067919,-0.0009436,-0.033226,-0.0017182,-0.0099842,-0.0048271,-0.0041333,0.0028737,-0.0022014,-0.0042497,-0.0085407,-0.0046928,-0.0042497,-0.0061689,0.0076256,-0.0049386,0.01108,0.033721,-0.0042497,-0.0096429,-0.067919,0.93208,-0.067919,0.011232,-0.0093265,-0.0099842,-0.025596,-0.007647,0.062832,-0.013509,0.062832,0.0035271,-0.0042497,-0.007647,0.0058272,-0.0014262,-0.012452,-0.024617,0.00054888,0.012124,0.0076256,0.0031779,-0.0073161,-0.0017953,0.0036594,-0.013482,-0.0081871,-0.00025784,-0.020882,-0.0066719,0.004203,-0.067919,0.020066,0.0053264,-0.0034045,-0.006203,0.012124,-0.0009436,0.0076256,-0.0070024,0.0076256,0.0076256,-0.0037148,0.029284,-0.0042497,-0.0034045,-0.0054703,-0.014957,-0.0041333,0.0022111,-0.0080748,-0.0048271,-0.0074868,-0.0042497,0.0012772,-0.020608,-0.0034045,-0.0046928,0.0010743,0.0017971,-0.10309,0.0036594,-0.007647,-0.0096429,-0.0081871,0.0012772,-0.0085407,-0.007647,-0.012452,0.0028737,-0.0042497,0.00073598,0.0036594,-0.012452,0.0036594,-0.0010263,0.0028787,0.0036594
-5.1726e-18,-0.00097907,0.0027472,0.00022083,-1.7607e-05,2.8399e-17,0.031457,-0.0144,0.0065001,0.01061,0.0032117,-0.00079357,2.9387e-17,0.016274,-0.050936,-0.06528,0.016314,-0.010986,0.20783,-0.043527,-0.071599,-0.037117,0.05909,-0.010981,-0.011691,-0.01197,0.0018145,0.0036472,-0.0064662,0.0036765,-0.01025,-1.0738e-15,-0.011153,-0.02612,-0.0089678,-0.0028963,0.010382,-0.017917,0.0043583,0.0072685,0.00027584,-0.017581,-0.018829,0.017305,-0.0010263,0.0082159,-0.023637,0.031037,0.014107,0.02469,-0.028893,-0.011824,-0.028217,0.0060075,0.0013745,0.0092137,0.0049314,0.012395,0.020522,0.020325,-0.0097301,0.015599,-0.0088803,-0.017908,-0.0087047,0.0036087,-0.015618,-1.0684e-05,-0.019869,0.00356,-0.003938,0.0026105,0.0075521,-0.0077342,0.0031155,-0.0013281,0.0044634,0.0046228,0.021371,0.017131,-0.0035198,-0.0053312,0.011938,0.0010743,-0.006465,0.017719,0.014771,-0.0067012,-0.0068258,-0.0042497,0.0012772,-0.0096429,-0.0046928,0.0058272,0.062832,-0.0082776,0.012383,-0.013509,0.0058272,-0.0048271,-0.0039114,-0.006153,-0.0046928,-0.0018912,-0.067919,0.0037023,-0.0026653,-0.0069408,-0.0042497,-0.067919,-0.0009436,-0.033226,-0.0017182,-0.0099842,-0.0048271,-0.0041333,0.0028737,-0.0022014,-0.0042497,-0.0085407,-0.0046928,-0.0042497,-0.0061689,0.0076256,-0.0049386,0.01108,0.033721,-0.0042497,-0.0096429,-0.067919,-0.067919,0.93208,0.011232,-0.0093265,-0.0099842,-0.025596,-0.007647,0.062832,-0.013509,0.062832,0.0035271,-0.0042497,-0.007647,0.0058272,-0.0014262,-0.012452,-0.024617,0.00054888,0.012124,0.0076256,0.0031779,-0.0073161,-0.0017953,0.0036594,-0.013482,-0.0081871,-0.00025784,-0.020882,-0.0066719,0.004203,-0.067919,0.020066,0.0053264,-0.0034045,-0.006203,0.012124,-0.0009436,0.0076256,-0.0070024,0.0076256,0.0076256,-0.0037148,0.029284,-0.0042497,-0.0034045,-0.0054703,-0.014957,-0.0041333,0.0022111,-0.0080748,-0.0048271,-0.0074868,-0.0042497,0.0012772,-0.020608,-0.0034045,-0.0046928,0.0010743,0.0017971,-0.10309,0.0036594,-0.007647,-0.0096429,-0.0081871,0.0012772,-0.0085407,-0.007647,-0.012452,0.0028737,-0.0042497,0.00073598,0.0036594,-0.012452,0.0036594,-0.0010263,0.0028787,0.0036594
-0.00058373,-1.1655e-16,2.1786e-18,-4.0643e-17,1.55e-17,1.0655e-16,-8.1773e-17,1.8247e-16,1.3986e-16,-7.5894e-19,-1.5396e-17,3.3334e-16,-0.066601,-6.5974e-17,-4.2826e-17,2.6455e-16,3.1604e-17,1.1497e-15,2.8786e-16,4.9196e-17,-3.6904e-17,1.4826e-16,-2.2356e-16,8.0209e-16,-4.21e-16,-4.4409e-16,-6.8892e-16,7.5314e-16,1.9184e-16,-2.7275e-15,2.8464e-14,-0.36183,-4.1563e-16,3.9085e-15,-1.9366e-15,3.1618e-17,-2.6442e-15,-1.6684e-15,-3.926e-16,-9.6115e-17,-5.5781e-16,0.097562,0.17861,0.035767,-0.083299,-0.092253,-0.019505,0.013135,-0.055201,0.056905,-0.048835,-0.076602,-0.087504,0.00072661,-0.020512,-0.045639,-0.019468,-0.01699,0.00030724,-0.00026427,-0.036704,-0.0095472,0.024136,-0.024673,-0.0068819,0.021753,-0.0066706,-0.017894,0.0028427,-0.00069599,0.012309,0.012294,-0.0069352,-0.015807,0.006997,0.010057,0.00027977,-7.7416e-05,0.0063361,-0.039464,0.0056768,-0.0081889,-0.23317,0.0035369,-0.0083097,0.027901,0.0003716,-0.00097211,0.00037655,0.0022364,0.0041607,0.0016782,0.00040402,-0.0035457,0.0030396,0.0051235,-0.011473,-0.003617,-0.0035457,0.00029383,-0.0034706,-0.0055548,0.00040402,-0.010634,0.00091725,-0.0048331,0.0019319,0.0131,0.0022364,0.00091725,-0.00020365,0.018953,-0.0093385,-0.00088128,0.00029383,0.00067986,0.0041669,-0.012545,0.0022364,-0.00076113,0.00040402,0.0022364,0.017977,-0.003794,-0.0070812,0.022013,0.0046225,0.0022364,0.0016782,0.00091725,0.00091725,0.00091725,0.77803,0.04061,-0.00088128,-0.0060789,0.0037115,0.0030396,-0.003617,0.0030396,-0.00065606,0.0022364,0.0037115,-0.0035457,-0.0038038,-0.00088827,0.017638,-0.011194,-0.22891,-0.003794,-0.0092936,-0.0010878,0.0098132,0.0023933,0.0041168,-0.0011632,-0.00074142,0.034744,0.00035939,0.0036051,0.00091725,-0.0011812,-0.01348,0.0023686,-0.00087415,-0.22891,-0.00020365,-0.003794,0.0070365,-0.003794,-0.003794,-0.016021,0.040545,0.0022364,0.0023686,0.0037344,-0.022597,0.00067986,0.0013915,0.0019555,0.00029383,9.4465e-05,0.0022364,0.0041607,0.011454,0.0023686,0.00040402,0.0035369,0.0038137,0.016205,0.0023933,0.0037115,0.0016782,-0.0011632,0.0041607,-0.00076113,0.0037115,-0.00088827,0.0041669,0.0022364,0.0035405,0.0023933,-0.00088827,0.0023933,0.0064299,0.011529,0.0023933
