-4.8128e-07,2.0082e-07,3.9139e-05,-5.576e-09,-0.003177,-0.0022042,-0.00017062,4.9622e-05,1.4232e-05,-0.00022369,0.00069185,-0.00034861,0.00038685,-0.0011825,-0.0001335,0.00074609,-3.4539e-05,-3.3977e-05,-1.9275e-05,-2.0035e-05,0.01307,-0.00011115,-0.0019426,0.0091203,2.0463e-05,0.004018,-5.5951e-06,-0.0068153,-0.0012987,-0.0003412,-0.035943,0.046892,-0.097944,-0.0075435,-0.079147,-0.065768,0.09933,-0.15075,-0.0011653,-0.00091022,-0.00088121,-0.0024459,-0.0015067,0.0013604,0.00045865,0.00079391,-6.5378e-05,0.0011995,0.0003162,-0.0062619,-0.0077012,-0.0095662,0.0020199,0.00017517,-0.0025592,0.019332,-0.025288,-0.034858,-0.018682,0.0091369,0.0059971,-0.062869,-0.0044619,-0.028936,0.032322,0.029062,0.001151,0.01568,0.021541,-0.02171,0.010809,0.015248,-0.0063027,-0.027779,0.0031191,0.0053585,0.010876,0.016746,0.012625,0.00048402,0.011372,-0.0054198,0.0039784,-0.00095942,0.0029334,-0.0065078,-0.0061391,-0.022805,-0.063387,-0.0015083,0.00071505,-0.030171,-0.026627,-0.0082249,0.013898,-0.020075,0.00071505,-0.063387,-0.010392,0.0092752,0.0014458,0.018405,-0.0068004,0.010116,0.0030106,0.0029198,0.059841,0.0030106,-0.0067675,-0.0068004,0.00085483,-0.0022993,-0.0118,0.0022841,-0.0064204,-0.0025044,0.0030106,0.0030106,-0.00078531,0.0063263,0.013941,0.0014458,-0.0067675,-0.0042839,0.0015545,0.0067911,-0.0067675,0.013219,-0.0037608,0.00071505,0.016303,0.0086783,-0.022805,9.3065e-05,0.058776,-0.0067675,-0.058415,0.0030106,-0.0010411,-0.013926,0.0077697,0.00071505,0.027109,6.7293e-05,0.0005716,0.0017592,-0.058935,0.007535,-0.036301,-0.018224,0.00071505,0.0022536,-0.0012421,0.0030106,-0.022385,0.00085483,-0.0022993,-0.014249,0.0030106,-0.036015,-0.062828,0.010116,-0.056655,-0.0010411,0.012062,-0.034405,-0.013012,-0.0022993,-0.020459,0.0063263,0.0030565,0.021211,0.0012708,0.93717,0.0017592,0.0087691,-0.010718,0.0017574,0.0070329,-0.01387,0.0093475,0.013219,-0.041343,0.063325,0.0017592,0.00045546,0.023635,0.013219,-0.0082249,-0.020391,-0.0068004,0.010116,0.0007839,-0.03378,0.0023681,0.0016027,-0.0080918,-0.0012561,0.00015573,0.0072679,-0.0037608,0.018764,-0.004766,0.0039783,0.0038008,0.00085483,-0.029656,0.0036647,0.0093475,-0.0082249,0.0020145
-2.9445e-05,1.5351e-05,0.0047677,-1.3826e-06,0.00078481,-5.055e-05,-0.0096092,0.0024718,0.00061343,8.4629e-05,-0.0014775,0.0004487,-0.0033373,0.010181,0.0015301,-0.0096643,-0.00010126,-0.0060054,0.0095059,0.022593,0.083798,0.00067946,0.024105,-0.29423,0.0018333,-0.023968,-0.017906,0.05783,0.0042834,-0.003168,-0.036926,-0.0064103,-0.044129,-0.0029051,-0.034865,-0.009858,-0.016385,0.043121,-0.003925,-0.0009317,0.00096713,0.0052086,0.0070681,-0.013744,-0.0047693,0.0073096,0.0024099,0.040049,-0.00054241,0.00075653,-0.0041892,0.011615,0.014102,0.0067164,0.0016518,-0.019709,0.01805,0.031145,-0.022261,-0.071252,0.024212,-0.0018222,0.03015,0.0044818,0.0082942,-0.034267,-0.011556,0.0093093,-0.001477,-0.011801,-0.013154,-0.0063679,-0.038255,-0.010499,-0.025037,0.0056819,-0.03366,-0.022598,0.028928,0.050487,-0.0071149,0.00017342,-0.0012836,0.053815,-0.014472,-0.0064944,-0.0018755,-0.016941,0.0054091,-0.0019849,-0.0048536,0.0039988,0.017438,-0.001986,0.013827,-0.026145,-0.0048536,0.0054091,-0.0005401,-0.020283,-0.085556,0.0018499,-0.010862,-0.023743,-0.011442,0.033401,0.0051745,-0.011442,-0.0024084,-0.010862,-0.0070901,-0.018471,-0.0064867,0.032395,-0.0013842,-0.0028043,-0.011442,-0.011442,0.011089,0.0013754,0.0034012,-0.085556,-0.0024084,0.0040102,-0.0022078,-0.012306,-0.0024084,0.00040583,-0.0064659,-0.0048536,0.0026422,0.019403,-0.016941,0.0044411,0.0026267,-0.0024084,0.0026491,-0.011442,0.0065985,0.0095062,0.013583,-0.0048536,-0.019671,0.00404,0.012218,-0.10529,0.001097,0.014033,6.956e-06,-0.006252,-0.0048536,-0.00232,-0.0056507,-0.011442,0.015515,-0.0070901,-0.018471,0.0079995,-0.011442,-0.016233,0.003328,-0.023743,0.0047301,0.0065985,-0.00575,0.0056114,0.015921,-0.018471,-0.028333,0.0013754,0.01551,0.0042005,-0.083547,0.003328,0.89471,0.009692,-0.00087038,0.012669,0.030807,0.010389,-0.020183,0.00040583,-0.0072409,0.0064282,-0.10529,-0.0039533,-0.0092343,0.00040583,-0.001986,-0.0088751,-0.010862,-0.023743,-0.043578,0.0073208,0.0080082,-0.078946,0.00035076,0.0043426,0.0039203,-0.018411,-0.0064659,0.0053409,0.0046996,-0.031252,-0.012768,-0.0070901,-0.025365,-0.014281,-0.020183,-0.001986,-0.015176
-0.0010481,-0.016299,-4.0235e-05,-0.0016528,3.7118e-05,-9.4266e-06,0.00035309,-0.014184,0.09589,-0.28886,-0.08934,0.094244,0.027009,-0.012468,-0.072256,-0.017001,0.070079,0.027615,-0.028577,0.010482,8.8722e-05,-0.09903,0.0212,-0.0011034,-0.028621,0.01544,-0.012693,-0.00318,-0.044617,0.069581,-0.0055749,-0.0043026,0.0087288,0.047897,0.0017396,-0.037395,-0.0096506,0.00088896,0.068875,-0.17568,0.014451,0.025494,0.14863,0.094073,-0.0014902,0.004625,-0.040086,0.006449,-0.0042543,0.01075,0.052471,0.0091629,0.040043,-0.052266,-0.05758,-0.029198,0.060991,-0.059729,-0.0097184,0.054203,0.081139,0.070805,-0.060482,0.030388,-0.024583,0.083079,0.0019102,0.056492,0.045397,-0.0010368,-0.018914,0.038918,-0.071788,0.07027,-0.097559,-0.0098343,-0.0067776,-0.04812,-0.0015535,-0.10443,-0.031916,0.0041661,0.013599,0.0080302,0.00099442,0.025786,0.001106,0.020303,-0.0041856,0.029991,0.046298,0.0032879,0.047284,0.07198,-0.067174,0.0030223,0.046298,-0.0041856,0.012779,-0.0078497,-0.0015186,0.048952,-0.0019317,-0.029907,0.0055084,-0.00092556,-0.0055338,0.0055084,0.0011717,-0.0019317,-0.026023,0.046962,-0.16139,0.0019589,0.060864,-0.0028813,0.0055084,0.0055084,0.029177,0.0026049,0.044754,-0.0015186,0.0011717,-0.069113,0.0068964,-0.0086949,0.0011717,-0.043319,0.056149,0.046298,-0.015134,-0.018592,0.020303,0.013012,0.050412,0.0011717,-0.0014901,0.0055084,0.018623,-0.021805,-0.0020438,0.046298,-0.02729,0.011668,0.035748,-0.0017138,-0.00098051,-0.0017594,0.044411,-0.069256,0.046298,0.0038286,0.0087017,0.0055084,0.0031149,-0.026023,0.046962,-0.14556,0.0055084,-0.012891,0.00010616,-0.029907,0.0017664,0.018623,-0.022714,0.00083379,-0.071753,0.046962,-0.02313,0.0026049,-0.00048362,-0.0074717,-0.002094,0.00010616,-0.0017138,0.70226,-0.0028634,-0.018307,0.0051581,-0.01202,-0.026064,-0.043319,-0.0050372,-0.016562,-0.0017138,-0.0027834,-0.09909,-0.043319,0.07198,0.024304,-0.0019317,-0.029907,-0.00068428,0.0060767,-0.026604,-0.027874,0.0014605,0.038892,0.0122,0.081247,0.056149,-0.018474,-0.20568,-0.0092332,0.00077299,-0.026023,-0.011286,0.00066598,-0.026064,0.07198,0.014032
-0.00032193,-0.0088767,2.6131e-05,0.018892,4.4425e-06,-1.4961e-06,-0.043805,-0.16063,0.0053011,0.016423,0.029344,0.10615,0.011642,-0.024667,0.24475,0.025639,-0.034743,-0.013193,-0.0094755,0.011099,-0.0011868,-0.11399,0.0016745,-3.8412e-05,-0.0045393,-0.0012208,0.0020698,-0.0020836,0.074448,-0.085611,-0.00079515,0.014459,0.0030009,0.12384,0.0026969,-0.014356,-0.0015,2.7323e-05,0.0085063,-0.0043981,-0.033471,0.001143,-0.014288,-0.023759,-0.0013796,-0.010052,-0.05935,0.0020298,0.00018497,-0.0040493,5.3985e-05,0.03272,0.026526,-0.02763,0.0073626,-0.0044412,-0.02181,0.0057388,0.06462,0.040489,0.011437,-0.0142,-0.027249,0.040311,-0.028803,0.0033012,-0.040945,-0.011173,0.067499,-0.016084,-0.037458,0.00072004,-0.0017071,0.038281,-0.014204,-0.0093218,-0.0072503,-0.0028883,0.0034732,-0.007548,0.00012378,0.013737,0.010845,0.0087193,-0.0019127,0.014424,0.0094396,-0.10389,-0.0016439,0.028295,-0.016437,0.0052192,0.019585,0.0046277,-0.0024736,0.012259,-0.016437,-0.0016439,-0.0082204,0.0020395,0.0014078,0.010864,0.030445,-0.0090632,-0.0060726,-0.0034837,0.0093307,-0.0060726,0.010336,0.030445,0.019325,0.0042556,0.0055213,-0.0025703,0.003362,-0.0012446,-0.0060726,-0.0060726,-0.0034436,-0.0023682,-0.0015631,0.0014078,0.010336,-0.0051033,0.045045,-0.00294,0.010336,-0.0074988,-0.0072438,-0.016437,-0.006416,0.020951,-0.10389,0.0046745,0.0022958,0.010336,-0.0024945,-0.0060726,-0.0040693,-0.14132,-0.0075082,-0.016437,-0.014018,0.004201,0.016508,0.0019904,0.00030106,-0.0068572,0.014264,-0.00093346,-0.016437,0.0057149,-0.011745,-0.0060726,-0.0049896,0.019325,0.0042556,0.010663,-0.0060726,0.0030676,0.0016816,-0.0090632,-0.0015499,-0.0040693,-0.0024687,0.007759,0.0056714,0.0042556,-0.093138,-0.0023682,0.019602,-0.017765,0.0015524,0.0016816,0.0019904,-0.0032356,0.84899,-0.031199,0.0065252,-0.14555,-0.0096915,-0.0074988,0.015147,0.008438,0.0019904,-0.004073,0.0056204,-0.0074988,0.0046277,-0.12864,0.030445,-0.0090632,0.0010187,-0.0077901,-0.021162,0.016588,-0.0078115,0.0040442,0.0043436,-0.022072,-0.0072438,-0.030475,0.0045909,0.025403,-0.0021774,0.019325,0.0011047,-0.0031142,-0.0096915,0.0046277,-0.00096005
-4.9014e-06,-0.00067524,8.6825e-06,0.010606,-6.7471e-07,2.2346e-07,0.004438,0.015226,0.0012795,0.0015007,-0.0029953,-0.026412,-0.033045,-0.002844,-0.061295,-0.0065162,0.010792,0.0046926,0.020612,-0.01175,-0.00015575,-0.13801,-0.00017256,0.0012751,0.33464,-0.0099654,0.0049508,-0.0071041,0.10591,-0.10453,-0.0012512,0.020474,0.020112,-0.090224,0.00089432,-0.0072599,0.001665,0.0013786,0.0074362,-0.027814,0.016996,0.0030137,0.013982,0.005632,-3.1405e-05,-0.00097973,-0.0080747,0.00055623,-7.192e-05,-0.0081442,0.021102,0.0092367,0.011437,-0.03054,-0.020576,0.0065479,-0.050909,-0.017933,0.056057,0.073062,-0.013983,-0.02968,-0.034006,0.011361,-0.030384,-0.023326,-0.052145,-0.042608,-0.016817,0.034695,0.0098822,0.067776,0.012055,0.013587,-0.027389,0.0074447,-0.0064972,0.018928,0.024351,-0.0057225,-0.047318,0.020091,0.015118,-0.010123,-0.0041899,0.063855,-0.0057023,0.012005,0.0071938,0.015054,-0.0085135,0.014699,0.061538,0.0087194,0.047269,-0.0047422,-0.0085135,0.0071938,0.00044852,0.0092957,0.006811,0.0097332,0.018392,0.015393,-0.020042,-0.0076956,0.002343,-0.020042,-0.0064539,0.018392,0.010412,-0.011114,0.025369,-0.0073582,0.0072534,-0.023345,-0.020042,-0.020042,0.0034614,-0.062021,-0.012136,0.006811,-0.0064539,0.021004,0.029077,-0.01218,-0.0064539,-0.058322,-0.0036984,-0.0085135,-0.037774,0.0074663,0.012005,0.023345,-0.0026513,-0.0064539,0.0082807,-0.020042,0.0014887,0.0097204,-0.018943,-0.0085135,0.033683,0.020944,0.0096961,0.0086219,0.011446,-0.017198,0.09175,-0.020591,-0.0085135,-0.056685,-0.031136,-0.020042,-0.080117,0.010412,-0.011114,-0.0070824,-0.020042,-0.014136,0.008756,0.015393,0.009929,0.0014887,0.05211,0.012098,-0.02328,-0.011114,0.028009,-0.062021,0.011413,-0.049553,0.006628,0.008756,0.0086219,0.010115,-0.0042888,0.80554,0.021536,0.0058763,0.011649,-0.058322,-0.0025362,0.0015054,0.0086219,-0.018631,0.06953,-0.058322,0.0087194,-0.0093468,0.018392,0.015393,0.003742,-0.059407,-0.19513,-0.00215,0.0013093,0.045427,0.021847,-0.0039921,-0.0036984,-0.1602,0.02087,0.033308,-0.0039407,0.010412,-0.0052739,-0.0052258,0.011649,0.0087194,-0.0031288
-0.0012973,-0.016636,-8.7716e-05,-4.6923e-05,4.5804e-05,-1.0652e-05,-0.005764,-0.033562,0.10217,-0.29831,-0.098013,0.076011,0.063292,-9.8935e-05,-0.044534,-0.01194,0.041995,0.01592,-0.124,0.037807,0.00077747,-0.049983,0.014376,-0.00057705,-0.0061684,0.012871,-0.0085677,-0.0028816,0.070543,-0.075121,-0.014461,0.014622,0.018726,0.054143,0.00072993,-0.023621,-0.012656,-0.0044372,-0.014998,0.14476,-0.083474,-0.034881,-0.25692,-0.18895,-0.0049413,0.0039524,0.095614,-0.018914,0.0026712,0.014227,-0.014323,-0.041199,-0.039252,0.068599,0.040452,0.016855,0.031677,-0.0019354,0.0010652,0.099531,-0.083565,-0.025928,0.083715,-0.087927,-0.076188,-0.093264,-0.030885,-0.080218,-0.043978,0.035962,0.045968,0.011556,0.017829,-0.014766,0.036135,-0.028421,-0.008823,-0.046124,-0.00070053,-0.033406,0.00080121,0.028059,0.02022,-0.051161,-0.00855,-0.078987,0.0080374,-0.009486,0.010501,-0.0071842,-0.0099117,0.0073973,-0.089551,0.0022333,0.028269,0.0089516,-0.0099117,0.010501,0.018583,-0.030881,-0.0044345,-0.056494,-0.0043403,0.0001293,-0.0093531,-0.0074107,-6.4267e-05,-0.0093531,0.0088045,-0.0043403,-0.013088,-0.013037,0.012463,-0.0054003,0.001295,-0.0066503,-0.0093531,-0.0093531,-0.022238,-0.02286,-0.043088,-0.0044345,0.0088045,-0.035875,0.0073713,-0.0061717,0.0088045,-0.02802,0.001919,-0.0099117,-0.0097539,-0.20859,-0.009486,-0.00073605,-0.036135,0.0088045,0.018205,-0.0093531,0.0021452,-0.009962,0.0086566,-0.0099117,-0.027825,-0.00065489,0.021434,-0.0051768,0.010386,0.0082992,0.0032219,-0.063373,-0.0099117,-0.013321,0.16701,-0.0093531,0.07388,-0.013088,-0.013037,0.006253,-0.0093531,0.052365,0.012733,0.0001293,0.0032054,0.0021452,-0.018059,0.016128,-0.027376,-0.013037,0.0039936,-0.02286,0.018673,0.024228,-0.0041364,0.012733,-0.0051768,0.012845,-0.028711,-0.02341,0.68689,-0.012775,-0.0019843,-0.02802,0.030304,-0.0021257,-0.0051768,-0.007288,0.050711,-0.02802,0.0022333,-0.020437,-0.0043403,0.0001293,-0.0019708,-0.019773,-0.0058624,0.054841,0.014313,-0.11833,-0.00071189,-0.033643,0.001919,-0.019998,0.020697,0.0035253,-0.0087444,-0.013088,0.043686,-0.010323,-0.0019843,0.0022333,-0.0071384
-0.00030044,-0.0070388,1.2334e-05,0.018984,5.1983e-06,-1.3903e-06,-0.041326,-0.15395,0.009948,0.0090212,0.022484,0.086208,0.0065073,-0.021652,0.21208,0.022682,-0.025478,-0.0095644,0.03232,-0.0047496,-0.0014131,-0.12061,-0.0013981,-0.00017374,-0.10128,0.00023747,0.0036266,-0.0020831,0.18252,-0.22714,-0.0067985,0.039688,0.020516,0.18845,0.0055777,-0.037868,-0.0030385,0.0016317,0.030668,-0.070752,0.0008548,0.0081756,0.029459,0.0079313,-0.00078381,-0.0015087,-0.015848,0.00051746,-0.00038851,-0.0041392,0.0074373,0.018669,0.013801,-0.0047158,0.023882,-0.017159,-0.050346,0.010116,0.048246,-0.006013,-0.0062765,-0.048145,-0.043781,0.047408,0.015165,0.0057183,-0.0033189,-0.010518,0.020556,-0.00030186,-0.0082681,-0.023679,0.0414,-0.0094755,-0.0017777,-0.018186,-0.0041509,-0.0022851,0.020322,0.026866,-0.016331,0.017933,0.0045482,-0.0024961,0.0015946,0.019227,0.0013628,-0.063281,-0.0017247,0.034168,-0.0030116,-0.0018718,0.0032243,-0.0034678,-0.01243,-0.0093302,-0.0030116,-0.0017247,-0.005245,0.039776,0.0032931,-0.021401,0.036038,0.012132,-0.0058641,0.00025169,0.0053254,-0.0058641,0.0014958,0.036038,0.034865,0.10622,0.022944,-0.00043062,-0.0029203,-0.0080559,-0.0058641,-0.0058641,-0.0042542,-0.0090144,-0.0092315,0.0032931,0.0014958,-0.0028852,0.03661,0.0016518,0.0014958,0.0013591,-0.0037546,-0.0030116,0.0012923,0.0057319,-0.063281,0.020372,-0.0038332,0.0014958,-0.0051096,-0.0058641,-0.00045458,-0.22482,0.0019694,-0.0030116,-0.03087,0.018261,-0.0034065,0.0040593,-0.0030543,0.0019248,0.004104,0.0070885,-0.0030116,-0.0059787,-0.012576,-0.0058641,-0.020818,0.034865,0.10622,0.055606,-0.0058641,0.0004806,-0.00028928,0.012132,-0.005693,-0.00045458,-0.014106,0.001376,-0.0010331,0.10622,-0.054203,-0.0090144,-0.00082049,-0.0076703,0.0033716,-0.00028928,0.0040593,0.011406,-0.16442,-0.023459,-0.0029909,0.76602,0.010242,0.0013591,0.016654,0.0080404,0.0040593,-0.0064274,-0.0016025,0.0013591,-0.0034678,-0.097919,0.036038,0.012132,0.0017078,-0.017085,-0.014027,0.0059458,-0.0006523,-0.0026825,0.019127,0.0022756,-0.0037546,-0.0097863,-0.0019358,0.049406,0.00163,0.034865,-0.00022841,0.0015737,0.010242,-0.0034678,-0.0011046
-3.2813e-05,-0.00028236,-3.3771e-06,0.0040016,1.285e-06,-3.1705e-07,-0.006306,-0.026169,0.014739,-0.030894,-0.016887,-0.0037953,0.1134,0.033801,0.048192,0.014914,0.12647,0.012058,0.12977,-0.041003,-0.00061503,-0.025698,0.0013596,-0.00014775,0.026648,-0.00046933,-0.00072356,-0.0049273,-0.016325,0.077179,0.0060121,-0.015323,-0.016308,0.01169,-0.0010257,0.013302,-0.0014297,-0.0021176,0.004904,-0.0013499,-0.055065,0.0033402,0.0073689,0.00047375,0.00067696,-0.0034127,-0.012385,0.0011078,0.00087344,0.00917,-0.016445,-0.01122,0.010779,-0.012569,0.0020951,-0.018649,0.024008,-0.00968,-0.00041895,-0.010756,-0.0062626,0.00063932,0.03558,-0.016636,-0.0030225,0.0065393,0.0097105,0.02983,0.015996,0.0072845,-0.032085,0.004751,-0.0069727,0.0036189,0.011951,6.0993e-05,-0.010198,0.0050592,-0.0024273,0.010678,-0.020131,0.0546,-0.026842,0.0081141,-0.005702,0.012219,0.0039161,0.024311,-0.0078471,0.044726,-0.012264,-0.00094977,0.018142,-0.0066518,0.0037006,0.0029192,-0.012264,-0.0078471,-0.00151,-0.053605,0.001932,0.0076376,-0.0017453,-0.078084,0.0021909,-0.0060646,0.013533,0.0021909,0.0043351,-0.0017453,0.0015631,-0.03812,-0.0014391,-0.0064646,-0.0058224,0.0034065,0.0021909,0.0021909,-0.008819,0.0058768,0.014889,0.001932,0.0043351,0.003788,0.051324,0.0031808,0.0043351,0.0081537,-0.013224,-0.012264,-0.0010926,-0.019724,0.024311,0.0089328,0.023145,0.0043351,-0.0061641,0.0021909,-0.008728,0.025099,0.00098633,-0.012264,-0.032086,0.0080092,0.021649,0.0023897,-0.0081952,0.00077807,0.015788,-0.023843,-0.012264,0.0082384,0.012098,0.0021909,0.026874,0.0015631,-0.03812,0.0028126,0.0021909,-0.00068102,-0.0073482,-0.078084,-0.0086741,-0.008728,-0.024716,-0.002707,0.029054,-0.03812,-0.011817,0.0058768,0.028511,0.019333,0.0020001,-0.0073482,0.0023897,-0.014356,0.002528,0.005936,-0.0073028,0.024377,0.93333,0.0081537,0.02582,0.014951,0.0023897,0.0024202,-0.006845,0.0081537,-0.0066518,-0.018921,-0.0017453,-0.078084,0.00098036,-0.0035504,0.0064304,0.0015909,-0.0018208,0.015635,0.0083798,-0.016378,-0.013224,0.003772,-0.021623,-0.052458,-0.0055221,0.0015631,-0.0028751,-0.0059771,-0.066667,-0.0066518,-0.0072397
-0.00046142,4.3014e-05,0.0010477,4.4214e-07,0.00020552,-1.2571e-05,0.017724,-0.0042246,-0.00068978,-0.009288,0.024973,-0.0052094,-0.0019123,0.0084712,-0.00073164,0.0068482,-0.00059293,-0.06136,0.027819,0.061933,-0.023848,0.0011272,-0.19807,-0.017252,0.0075568,0.1731,0.034394,0.086884,0.03388,0.05732,-0.069878,0.042968,0.067128,0.0015097,0.032442,-0.093382,-0.0044193,0.0059818,0.0065744,0.02362,0.0053824,0.040807,-0.0006354,0.0088578,-0.023964,-0.03363,0.0047249,0.0063215,0.031878,-0.019445,0.044409,0.058524,0.042933,-0.009036,-0.021911,0.022734,-0.037963,-0.04891,0.0028984,-0.020788,0.061398,-0.0020382,0.050933,-0.010638,-0.04696,-0.052775,0.080476,-0.030908,0.019554,0.0066169,0.023359,0.085916,0.027305,0.07329,-0.042936,-0.0032705,0.012787,-0.035285,-0.030186,-0.039545,-0.0073123,-0.0055044,0.0057592,0.034455,6.9692e-05,-0.015477,0.019398,0.0034106,0.0010816,0.0027152,-0.001652,0.004159,0.0075193,0.0055887,0.012662,0.016592,-0.001652,0.0010816,-0.0038981,0.0021838,0.00015864,0.018033,0.0054087,-0.0011041,0.013454,-0.00036983,-0.0050754,0.013454,0.021396,0.0054087,-0.0081799,0.0032228,-0.097685,0.00044946,0.0046475,0.0079456,0.013454,0.013454,0.020995,-0.16112,-0.011377,0.00015864,0.021396,-0.0050223,0.0049181,0.0059919,0.021396,-0.17756,0.0020724,-0.001652,0.0078042,-0.0033682,0.0034106,-0.0034251,0.0062895,0.021396,0.0035339,0.013454,0.0037068,0.0074243,-0.0072716,-0.001652,-0.001897,-0.0030715,0.0050504,0.0002975,-0.00045219,-0.0068441,0.03402,0.0033384,-0.001652,-0.11996,0.01129,0.013454,0.028751,-0.0081799,0.0032228,-0.0025146,0.013454,0.0095381,0.0021847,-0.0011041,0.0014219,0.0037068,-0.0044575,-0.0038608,-0.0087602,0.0032228,0.0054855,-0.16112,0.0032019,-0.0053449,-0.000225,0.0021847,0.0002975,-0.031643,0.00058988,-0.0089764,0.0058153,0.0081322,-0.0015999,0.82244,-0.028174,-0.012418,0.0002975,0.0062764,-0.019982,-0.17756,0.0055887,0.0011255,0.0054087,-0.0011041,0.00024188,0.0052978,-0.0092358,-0.0014602,-0.010446,0.017677,-0.0032109,-0.015362,0.0020724,-0.013243,0.000503,0.0063225,0.0015267,-0.0081799,0.001043,0.00013866,-0.0015999,0.0055887,0.0080853
-0.0010137,9.9247e-05,0.0033297,1.8247e-06,-0.015444,-0.0013397,0.032314,-0.0087306,-0.0025477,0.023547,-0.07929,0.058819,-0.055318,0.16268,-0.0092659,0.11824,-0.0049457,-0.0066003,-0.02227,-0.064231,-0.035824,-2.9705e-05,-0.00098855,0.01842,0.00055565,0.019097,-0.0081086,-0.030591,-0.0057921,0.0057671,-0.11775,0.18542,-0.19837,-0.010802,-0.077781,-0.016726,-0.039665,0.055322,0.0077443,0.0048924,2.7627e-05,-0.0072296,-0.015302,0.039367,0.011073,-0.037318,-0.0068096,-0.1452,-0.0042164,0.052051,0.07807,0.090136,0.032579,0.13235,0.078472,-0.02462,-0.31023,-0.021441,0.057914,0.053311,0.037093,0.35636,0.11267,-0.070382,0.11517,0.074421,-0.078528,0.04536,-0.22212,-0.018991,-0.0025468,0.013145,-0.065346,-0.043558,-0.14301,0.052045,0.064246,-0.034288,0.01139,-0.10203,-0.040095,-0.30707,0.013437,0.062055,0.0069898,-0.11385,-0.0061135,-0.049934,-0.01537,-0.064435,0.013131,0.0065058,0.096582,0.0017084,-0.0055591,0.036222,0.013131,-0.01537,0.040583,-0.014177,0.00076041,0.033072,-0.00014143,0.019283,0.038765,0.0055297,0.0143,0.038765,-0.0071452,-0.00014143,-0.015231,-0.03281,0.029201,0.0071018,0.0024652,0.020969,0.038765,0.038765,0.057289,0.021843,0.035409,0.00076041,-0.0071452,-0.016982,-0.056729,0.020465,-0.0071452,-0.0027578,0.013657,0.013131,-0.0070739,-0.008196,-0.049934,-0.0032362,0.068905,-0.0071452,-0.025831,0.038765,0.039656,0.024048,-0.026977,0.013131,0.019544,-0.0028632,0.0050533,0.0010609,-0.010858,-0.023572,-0.00035487,-0.015494,0.013131,0.01339,0.012242,0.038765,-0.00585,-0.015231,-0.03281,-0.070072,0.038765,-0.048596,-0.018182,0.019283,0.012898,0.039656,-0.030052,-0.0081383,-0.0043881,-0.03281,-0.052052,0.021843,-0.0037564,0.05049,-3.1857e-05,-0.018182,0.0010609,-0.083612,0.024461,0.017444,0.035149,0.054588,0.017044,-0.0027578,0.41895,0.0090779,0.0010609,0.021072,0.03648,-0.0027578,0.0017084,0.0042268,-0.00014143,0.019283,0.0006965,0.030788,-0.014198,-0.0054852,0.029762,0.050515,-0.0031982,0.080435,0.013657,0.016024,-0.061182,-0.052957,0.0083863,-0.015231,-0.041789,0.0087481,0.017044,0.0017084,0.015853
-1.5671e-05,8.0534e-06,0.0024457,-6.9315e-07,-0.007267,0.00056368,-0.0070418,0.00186,0.00049926,-0.0013789,0.0031168,0.0020007,-0.024847,0.091395,0.029545,-0.17879,0.0086099,0.030329,0.012114,0.049021,0.34511,-0.0037069,-0.062174,0.20994,-0.00093467,0.030414,0.017086,-0.028588,-0.0014327,-0.013992,-0.029846,-0.052958,-0.043918,-0.0026134,-0.046984,0.021613,-0.11232,0.2864,-0.0069581,-0.003249,0.0034558,0.02143,0.028105,-0.058513,-0.016853,0.041814,0.0089601,0.17384,0.0031757,0.010119,-0.0031683,0.0018065,0.019816,0.019549,0.009772,0.0043236,0.012637,0.020385,-0.020853,0.000273,-0.010697,0.031484,0.011248,0.022762,-0.024425,-0.018731,0.0086917,-0.0095629,-0.014814,0.0055017,-0.018091,-0.015387,-0.0038103,0.0017902,-0.039114,-0.010807,0.029837,-0.033641,-0.0092477,-0.040043,-0.020729,0.0016542,0.0034932,0.02504,0.025434,-0.0017252,0.0047685,0.013785,0.052644,-0.0032161,0.0020374,-0.10681,0.021063,0.010037,0.013358,0.03514,0.0020374,0.052644,0.0082836,-0.0045443,-0.0010613,-0.010505,0.00034029,-0.0062649,-0.00053339,0.022962,-0.31488,-0.00053339,0.0051803,0.00034029,-0.010854,0.011758,-0.04106,0.023805,0.008489,0.006535,-0.00053339,-0.00053339,-0.034293,-0.009629,0.0053587,-0.0010613,0.0051803,-0.017748,-0.0067769,-0.00611,0.0051803,-0.026293,0.0078526,0.0020374,-0.014003,-0.014622,0.013785,-0.0011551,-0.03694,0.0051803,0.046576,-0.00053339,-0.05702,0.0084148,-0.019426,0.0020374,-0.034072,-0.0010258,0.0038961,-0.0012599,0.047412,-0.017921,0.033551,0.070104,0.0020374,-0.0061328,0.009016,-0.00053339,0.038661,-0.010854,0.011758,0.013471,-0.00053339,-0.054413,0.049909,-0.0062649,0.047578,-0.05702,-0.01954,-0.10746,0.0040498,0.011758,0.012679,-0.009629,-0.0015312,0.0030397,-0.0012223,0.049909,-0.0012599,-0.019342,0.0082408,-0.00078525,-0.00429,0.0086019,-0.0059436,-0.026293,0.0058229,0.67193,-0.0012599,0.0018717,-0.021555,-0.026293,0.010037,0.025208,0.00034029,-0.0062649,-0.00038856,0.034123,-0.0029445,-0.0013572,0.0037531,0.011985,-0.0011256,-0.0035997,0.0078526,-0.019933,0.0017193,-0.002388,0.023377,-0.010854,-0.060786,0.026189,-0.0059436,0.010037,0.030322
